[ 2014-07-05T15:39:50+08:00 ] 112.90.82.139 /
INFO: [ app_init ] --START--
INFO: Run Behavior\BuildLiteBehavior [ RunTime:0.000023s ]
INFO: [ app_init ] --END-- [ RunTime:0.001228s ]
INFO: [ app_begin ] --START--
INFO: Run Behavior\ReadHtmlCacheBehavior [ RunTime:0.001280s ]
INFO: [ app_begin ] --END-- [ RunTime:0.001336s ]
SQL: SHOW COLUMNS FROM `auction` [ RunTime:0.025576s ]
SQL: SHOW COLUMNS FROM `iteminfo` [ RunTime:0.001439s ]
SQL: SELECT MAX(time) AS tp_max FROM `auction` LIMIT 1   [ RunTime:0.000392s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000268s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=769 )  [ RunTime:0.000311s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000533s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000266s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000304s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000260s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000268s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000056s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000260s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000284s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000258s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000602s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000326s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000383s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000391s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000320s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000267s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000304s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000326s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000262s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000267s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000265s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000353s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000266s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000260s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000266s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000280s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000396s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000604s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000364s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000270s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000347s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000052s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000258s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000309s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000463s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000267s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000344s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000279s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000259s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000315s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=785 )  [ RunTime:0.000266s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.000258s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=809 )  [ RunTime:0.000365s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=811 )  [ RunTime:0.000498s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=812 )  [ RunTime:0.000056s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=812 )  [ RunTime:0.000268s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=812 )  [ RunTime:0.000443s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=812 )  [ RunTime:0.000266s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000264s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000345s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000270s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000265s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.005758s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000070s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=858 )  [ RunTime:0.000312s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=866 )  [ RunTime:0.000287s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=867 )  [ RunTime:0.000283s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=869 )  [ RunTime:0.003517s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=870 )  [ RunTime:0.000322s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=870 )  [ RunTime:0.000317s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=873 )  [ RunTime:0.000302s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=940 )  [ RunTime:0.000282s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=940 )  [ RunTime:0.000297s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=940 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=943 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=943 )  [ RunTime:0.001499s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=944 )  [ RunTime:0.000289s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1015 )  [ RunTime:0.000081s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1168 )  [ RunTime:0.000622s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1168 )  [ RunTime:0.000893s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1168 )  [ RunTime:0.000306s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1168 )  [ RunTime:0.000289s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1169 )  [ RunTime:0.000337s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1169 )  [ RunTime:0.000287s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1169 )  [ RunTime:0.000509s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1203 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1203 )  [ RunTime:0.000299s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000295s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000295s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000242s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000378s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000317s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000293s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000306s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000280s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000305s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000293s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000283s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000279s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000289s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000286s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000292s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000300s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1263 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1263 )  [ RunTime:0.000295s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1263 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1263 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1443 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1443 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1443 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1447 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000292s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1613 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1640 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000290s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000286s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000287s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000294s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1716 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1725 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1761 )  [ RunTime:0.000297s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000302s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1978 )  [ RunTime:0.000291s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1979 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1982 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2034 )  [ RunTime:0.000270s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2077 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2099 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2099 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2099 )  [ RunTime:0.000270s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2163 )  [ RunTime:0.000332s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2163 )  [ RunTime:0.000320s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2243 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2316 )  [ RunTime:0.000273s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000272s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000270s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000578s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000345s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000286s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000281s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000297s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000269s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000268s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000601s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000350s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000302s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000284s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000477s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000076s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000319s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000312s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000290s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000499s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000289s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000280s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000289s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000295s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000292s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000291s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2319 )  [ RunTime:0.000317s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2320 )  [ RunTime:0.000293s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2320 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2320 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2321 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2321 )  [ RunTime:0.000300s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2321 )  [ RunTime:0.000278s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2321 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2324 )  [ RunTime:0.000292s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2324 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2324 )  [ RunTime:0.000301s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2324 )  [ RunTime:0.000572s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2325 )  [ RunTime:0.000291s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2325 )  [ RunTime:0.000294s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2325 )  [ RunTime:0.000296s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2406 )  [ RunTime:0.000277s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2406 )  [ RunTime:0.000285s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2406 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2407 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2407 )  [ RunTime:0.000282s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2407 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2408 )  [ RunTime:0.000287s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000294s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000283s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000275s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000274s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000276s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2447 )  [ RunTime:0.000279s ]
